Id,count
5489,652.376423474933
5490,655.373886528692
5491,638.206452768952
5492,646.628446129505
5493,667.960427675049
5494,641.947161420541
5495,567.042898487686
5496,490.076753899085
5497,396.788678632691
5498,312.567288446869
5499,272.434484907112
5500,220.179040444566
5501,159.444424302346
5502,112.607601175191
5503,81.3518733866921
5504,36.8900346288721
5505,11.7114464154122
5506,11.9483874618373
5507,22.5483545670584
5508,83.653923154131
5509,151.532560125204
5510,269.523497928982
5511,406.365682791042
5512,482.572138460569
5513,553.978136106024
5514,616.605800944789
5515,597.640605088908
5516,587.960055641712
5517,625.896885493302
5518,548.701435398128
5519,469.120436934618
5520,384.785584464569
5521,274.973427664171
5522,188.945645895784
5523,143.901498601617
5524,81.5917989226147
5525,44.3311920303684
5526,17.2105030792852
5527,9.91460098543785
5528,6.19126697465232
5529,6.6687196184879
5530,39.4550988978633
5531,160.392136215815
5532,441.388878988191
5533,741.836891600395
5534,369.066580823836
5535,219.435174126065
5536,244.419918262196
5537,297.400984495561
5538,296.560958433253
5539,271.945071777912
5540,289.096244546114
5541,434.301890315652
5542,766.778135159703
5543,761.937077002802
5544,549.345049634539
5545,373.064582497726
5546,254.854171428177
5547,174.934312776901
5548,95.2808388278914
5549,41.8593405187865
5550,15.918517262685
5551,9.30973051591986
5552,5.39896388059822
5553,6.12619663855397
5554,39.5440485598854
5555,161.908588948744
5556,432.119817410023
5557,748.190851263996
5558,358.661155509798
5559,222.285468438476
5560,242.332918819699
5561,299.752414785103
5562,297.794529685002
5563,287.397993990813
5564,300.528257612185
5565,465.38052971702
5566,885.283094139802
5567,868.624197160357
5568,606.059056992132
5569,431.222765550419
5570,322.642104788462
5571,227.803535629136
5572,128.477334195247
5573,42.8218491532905
5574,16.7093934375315
5575,8.91720838723992
5576,6.09012718830484
5577,7.00891232448851
5578,40.3621451667599
5579,174.726718712945
5580,466.727247984978
5581,718.682895323477
5582,373.704042241646
5583,213.653630314773
5584,244.389961604527
5585,301.936842013696
5586,296.900122301212
5587,283.586083405755
5588,295.68538057398
5589,462.943989238719
5590,869.671867293925
5591,863.742367520363
5592,625.474344148761
5593,419.936662122193
5594,331.97528747894
5595,172.267667249577
5596,113.066661517577
5597,63.1897957616326
5598,23.2995439449718
5599,12.2910892582623
5600,7.30799063809958
5601,6.80312785301398
5602,42.612940576831
5603,175.914627537614
5604,479.7158174772
5605,724.644664018521
5606,371.773114731274
5607,222.530272455981
5608,246.376381328856
5609,304.875278729051
5610,289.502661942428
5611,284.519471005744
5612,287.181345651419
5613,450.758064915847
5614,759.574608269321
5615,757.13702674269
5616,597.627188897255
5617,371.580125953805
5618,146.214389108521
5619,115.565002363575
5620,92.0020801868972
5621,52.5285455147276
5622,19.7584769889792
5623,12.035896525514
5624,7.96688785761995
5625,6.38049309366807
5626,40.2719123574457
5627,125.834261003859
5628,310.291362952722
5629,678.794471340658
5630,353.0736451305
5631,223.811810129207
5632,261.312913237278
5633,357.660989899896
5634,352.609989098747
5635,338.69696856364
5636,351.703501768829
5637,520.558100563128
5638,808.041242592044
5639,756.102735769428
5640,491.830250324238
5641,336.342201815141
5642,261.279018599853
5643,217.531773266803
5644,160.721157765424
5645,167.628639605447
5646,121.944701915732
5647,73.6511313885847
5648,34.5558523205559
5649,13.0208513904442
5650,14.8245584038016
5651,36.1458195666493
5652,110.540728365715
5653,223.814061311596
5654,314.30953937661
5655,422.205047606182
5656,523.327220147035
5657,680.464926940929
5658,679.688744069739
5659,662.635858376313
5660,655.538849537636
5661,681.965886631584
5662,660.078217999984
5663,511.867686540718
5664,428.782450639231
5665,337.326634354169
5666,260.721449761809
5667,219.771577715066
5668,188.184188112253
5669,150.355068692327
5670,112.201170715005
5671,73.8859380047974
5672,39.9620979798506
5673,12.8579759877761
5674,11.4637274072754
5675,22.3697462219125
5676,70.7716787662556
5677,146.213757334258
5678,270.27956407571
5679,410.814947899412
5680,540.360030871718
5681,617.754524261198
5682,611.749589350814
5683,593.882459038362
5684,596.237247561928
5685,624.819878309919
5686,601.357576395083
5687,472.054762503094
5688,257.890961450036
5689,199.512218877102
5690,177.909503631461
5691,125.387382413576
5692,81.9566178626269
5693,154.418814904883
5694,112.121148860141
5695,70.2491507283131
5696,27.9185045928446
5697,10.9438073045561
5698,11.5728523860657
5699,29.5738125244237
5700,93.4109903691332
5701,218.817773446472
5702,310.326841008338
5703,421.537213851701
5704,513.200279680309
5705,602.789663920018
5706,605.988720266529
5707,585.517350886024
5708,581.041842411466
5709,617.292361199262
5710,583.737140954718
5711,498.880851919798
5712,374.590770923511
5713,299.369897153093
5714,219.752840077947
5715,168.601239428221
5716,149.962675371656
5717,140.788383574177
5718,94.6816080251475
5719,66.6610014184896
5720,32.8146953310196
5721,9.87900062632492
5722,10.4570095705235
5723,20.585889613848
5724,70.978617435672
5725,133.691824509828
5726,255.901979802306
5727,391.822991842485
5728,481.371590749306
5729,550.947645946487
5730,553.384614564671
5731,537.8569671421
5732,537.716692327793
5733,565.49161575179
5734,530.195577114093
5735,462.500201580765
5736,329.987822586169
5737,230.546083664313
5738,135.367544701346
5739,103.422446022766
5740,70.1922665917966
5741,34.9116273546733
5742,13.3977928243468
5743,7.46040426043159
5744,4.82884607375911
5745,5.83643803539167
5746,36.8810110490035
5747,154.549747342893
5748,401.104773248108
5749,676.921517037484
5750,359.806536130901
5751,217.876647970518
5752,249.168522529559
5753,302.30483897582
5754,307.920574008394
5755,288.60296938171
5756,305.077935232519
5757,477.413073238384
5758,903.292820970421
5759,738.109688823943
5760,509.395350858196
5761,340.157271716082
5762,229.455822591352
5763,152.274491671741
5764,94.7698865963614
5765,36.3269895076895
5766,16.4820865194009
5767,7.5547751165123
5768,5.26769888714893
5769,6.23214485169042
5770,39.0230297564653
5771,162.041632893295
5772,399.55201287638
5773,720.89080925556
5774,357.220705405754
5775,220.690932924164
5776,244.295434885562
5777,292.817574467192
5778,282.437255039971
5779,295.964633434824
5780,310.31466816542
5781,481.733536448499
5782,902.475203623461
5783,885.255202139712
5784,607.967330477358
5785,386.365874836983
5786,268.239949935975
5787,193.859685765644
5788,114.331748844796
5789,44.6131110426677
5790,16.3132506068236
5791,8.42585422970028
5792,5.88090727752436
5793,7.11238877920791
5794,39.8343029085123
5795,170.501873801896
5796,455.187026006093
5797,674.266637696892
5798,348.610983345717
5799,191.009893952533
5800,242.991351054675
5801,308.887519882238
5802,306.925222044329
5803,295.816977421488
5804,313.307539889673
5805,487.443177589203
5806,897.138208221544
5807,890.703976413992
5808,596.137865897262
5809,391.953570422115
5810,297.992637435866
5811,218.094991376719
5812,110.612713275742
5813,57.804661806525
5814,21.128916768594
5815,10.4382890845408
5816,5.44930841319196
5817,6.71975380211547
5818,37.199266167782
5819,156.949884165228
5820,425.717339724085
5821,673.26373342662
5822,325.994612448334
5823,175.400866570413
5824,178.679121151755
5825,250.862058273186
5826,231.49988545505
5827,269.805371189314
5828,303.488020363658
5829,427.455696138192
5830,741.188612046874
5831,535.941755327649
5832,378.736625082187
5833,260.701482761524
5834,204.880867321966
5835,168.54132373382
5836,116.295915714861
5837,67.5057541330713
5838,23.7452645181257
5839,11.9166043339052
5840,6.28346123466216
5841,6.78431020073076
5842,35.5625340907531
5843,148.990785766053
5844,404.710379098118
5845,651.441184773957
5846,347.407264925446
5847,201.758096598316
5848,237.602085176628
5849,305.714351248194
5850,307.485006436408
5851,311.853543363126
5852,334.715686075869
5853,421.981310688333
5854,597.457371614405
5855,546.988285593151
5856,329.0581075796
5857,237.860948347216
5858,222.351703103075
5859,164.412728754209
5860,166.079654005038
5861,145.835881367199
5862,97.3907992512802
5863,59.1185379023436
5864,29.5604030344554
5865,11.0024552925628
5866,12.4029772587749
5867,28.3958122123672
5868,86.810878535999
5869,197.712234308529
5870,257.737436643931
5871,401.045722127319
5872,516.826367372556
5873,670.976512766407
5874,688.041626723612
5875,664.783248411733
5876,534.079785124982
5877,551.490872302853
5878,516.858961686986
5879,465.272017210333
5880,354.767728023628
5881,276.514208912061
5882,210.705668275428
5883,179.990985738883
5884,142.215735159677
5885,101.897001675663
5886,95.5798567575513
5887,63.4011857846456
5888,32.3298222884186
5889,11.5001199378263
5890,11.323308766645
5891,23.4552883541906
5892,77.6775516977022
5893,125.201778400724
5894,236.941063405139
5895,357.568307472249
5896,422.81593275455
5897,431.347267803126
5898,455.388718039135
5899,440.487155069847
5900,405.865415457973
5901,397.399348813498
5902,285.271169446085
5903,209.499845783393
5904,211.256151686736
5905,129.077099279473
5906,98.7771905620308
5907,82.2210007765908
5908,63.3242752967352
5909,25.0715071662599
5910,109.613252494378
5911,99.6580996113943
5912,118.411966991667
5913,172.76923705689
5914,318.19871105353
5915,357.850704439061
5916,469.316627391807
5917,208.144359884949
5918,160.158661472269
5919,131.982214920931
5920,88.2579434014272
5921,29.426725487919
5922,12.8802396775288
5923,7.25642919504596
5924,4.56756175140607
5925,5.15863767568677
5926,33.6236201946344
5927,155.602007011489
5928,379.369638465282
5929,697.221772188153
5930,351.636403479972
5931,194.292971080315
5932,194.27146086463
5933,274.331205922198
5934,271.048250632852
5935,234.092276643216
5936,269.437084643907
5937,357.817681082073
5938,610.004539758522
5939,594.05722053332
5940,428.521645966659
5941,280.700470498676
5942,198.119427188779
5943,149.696782692526
5944,97.2803263043798
5945,31.0700689718241
5946,12.8795447404515
5947,7.78931079399784
5948,4.52458170364423
5949,5.71329526247055
5950,32.1740002212279
5951,146.609356577726
5952,383.316915900665
5953,667.689345204303
5954,317.060571279141
5955,181.841314155542
5956,195.239056384377
5957,229.687916963148
5958,232.034422828448
5959,224.000773477045
5960,251.193383960139
5961,339.878720712132
5962,574.588738332579
5963,549.909815327934
5964,391.251729571827
5965,246.223672548229
5966,192.642305014842
5967,140.346633513048
5968,89.9232266886368
5969,28.9110557173758
5970,13.7974823400147
5971,8.2626598578862
5972,4.73382013068709
5973,5.32046584658009
5974,33.8511518169752
5975,154.866635356402
5976,395.689484621084
5977,714.297879040268
5978,337.496069813432
5979,193.114994187764
5980,211.370146571311
5981,263.35097219872
5982,259.096273598946
5983,250.697938912314
5984,266.953803446817
5985,359.25795492481
5986,625.837102798135
5987,628.039966043108
5988,432.417939323368
5989,271.558798817039
5990,196.146289074333
5991,142.610040479581
5992,93.6282299017485
5993,72.4795461555541
5994,52.3773996196646
5995,30.5330278456513
5996,14.5819368110746
5997,7.41019849519534
5998,9.86255568712868
5999,24.5308974479329
6000,64.3030357595113
6001,147.460511055046
6002,268.247396288476
6003,334.662062984777
6004,412.753728807112
6005,461.831012344617
6006,474.854898301946
6007,464.826446913517
6008,465.671725911421
6009,499.447520420327
6010,439.18618300653
6011,393.489854241434
6012,291.592830700383
6013,237.639975040052
6014,177.708368837178
6015,146.420702986592
6016,114.953315371084
6017,114.51987318424
6018,97.2337548129062
6019,54.8526780927015
6020,19.801505381523
6021,8.4226074422897
6022,10.4788391471193
6023,20.9463298443675
6024,62.2074935533749
6025,145.043128320073
6026,223.969125527829
6027,331.448413020735
6028,414.190934969294
6029,492.770204658804
6030,525.113138139038
6031,525.857997080376
6032,515.195818640365
6033,529.568791770927
6034,477.531941195966
6035,389.566387575552
6036,339.107836486176
6037,276.014851761025
6038,215.208580305832
6039,144.447680356642
6040,131.765653123811
6041,114.276217809892
6042,71.833468586285
6043,41.5714866588825
6044,21.4281635092782
6045,7.35105705668921
6046,9.7663908047425
6047,19.5708543483914
6048,58.1211313665332
6049,121.346082577344
6050,195.291464862778
6051,275.653290742379
6052,355.213150573281
6053,320.815292924295
6054,424.596448118861
6055,371.319589798474
6056,371.770092958286
6057,368.565416908236
6058,293.060753989157
6059,256.087022030823
6060,199.744115574724
6061,144.373905503718
6062,121.801096949459
6063,107.479953893605
6064,96.9677280420224
6065,92.8198180823792
6066,76.8733248075067
6067,43.5155194109623
6068,25.5749229079545
6069,8.17405730384151
6070,8.79094657112504
6071,12.6546509243947
6072,34.910950963109
6073,71.2516512848331
6074,157.191910280561
6075,237.134249244233
6076,298.160347714402
6077,333.645009634193
6078,331.517695120508
6079,335.914271343113
6080,350.042589821054
6081,331.8455935767
6082,274.403292551574
6083,221.32207548637
6084,187.019208828971
6085,114.548851090546
6086,100.330670014257
6087,71.9301159607295
6088,48.4341009003046
6089,23.7570904035856
6090,9.87308069295507
6091,5.64957739961632
6092,3.38537360217662
6093,4.57311043416042
6094,28.6497204137619
6095,119.08563902488
6096,338.351478760909
6097,629.618779251794
6098,316.554116849947
6099,182.000060698579
6100,207.428445373148
6101,261.269638938934
6102,258.46650144731
6103,237.438874844015
6104,253.897040084534
6105,348.273397027579
6106,629.021265999943
6107,559.013810400593
6108,392.854938857305
6109,251.504676063838
6110,170.386114578649
6111,121.104330910185
6112,74.606478436161
6113,28.6254269975729
6114,12.863699695643
6115,7.71957083618282
6116,3.60699962318101
6117,4.09372524702111
6118,31.2058828697751
6119,146.143857732537
6120,179.993747463226
6121,307.336915200495
6122,332.399009748758
6123,84.1206670686795
6124,76.546759259294
6125,90.2921051172818
6126,100.389151940641
6127,79.5543977716684
6128,179.534844820126
6129,248.867497425546
6130,421.982520849301
6131,381.581010140161
6132,306.896444672305
6133,204.821972758681
6134,140.270627514734
6135,113.160906027398
6136,69.9957807391364
6137,30.1706060307107
6138,14.1916986890497
6139,8.90843780596786
6140,5.02260463154489
6141,6.00107199942805
6142,32.8687946170342
6143,139.750063980508
6144,394.38833637866
6145,654.672239919128
6146,338.63639339391
6147,179.255884567783
6148,195.986260689323
6149,234.692781206911
6150,246.198210605874
6151,226.567378860494
6152,238.129784373311
6153,328.686890321449
6154,593.256462807071
6155,534.20558685179
6156,387.283678347608
6157,271.64029978413
6158,187.962491597439
6159,127.644563513684
6160,82.1285514056785
6161,33.3646872868794
6162,14.2534046285595
6163,6.91103801038106
6164,5.33764917380816
6165,29.5850912518442
6166,131.266085509241
6167,367.175526704945
6168,679.513494682745
6169,337.405855042697
6170,178.261243713736
6171,211.29977837789
6172,257.704867529217
6173,264.920680452666
6174,235.766041495002
6175,248.003517268722
6176,342.96910874455
6177,595.983842764746
6178,528.727492405593
6179,348.212279797464
6180,248.330606971094
6181,173.156373553097
6182,135.890175096124
6183,113.692402091202
6184,48.5172621286169
6185,21.0460500447704
6186,10.5400948943976
6187,4.92329778192755
6188,5.44634683966178
6189,30.4470034718742
6190,121.387335315537
6191,371.290297541321
6192,696.965124104248
6193,350.509416296407
6194,188.836808172698
6195,218.686686128379
6196,278.335982217312
6197,290.086288467968
6198,269.388215323007
6199,285.984337994344
6200,394.009560865048
6201,562.178543359751
6202,486.410393035991
6203,355.652668255811
6204,239.559938747982
6205,173.265195479355
6206,152.982213806817
6207,113.558927816477
6208,40.7228649735331
6209,13.7678451516275
6210,7.6349176159197
6211,4.6360740177249
6212,5.3860441594402
6213,31.4968446763754
6214,132.456165941856
6215,351.397879136276
6216,629.94422326788
6217,308.18215072551
6218,170.401887895135
6219,187.684993986134
6220,241.213027853557
6221,237.828717451407
6222,222.388875530629
6223,232.23430130999
6224,295.302101526942
6225,540.938574688703
6226,521.981100255357
6227,204.355045398232
6228,144.529056361641
6229,104.177276890429
6230,74.2856136298319
6231,55.8980029207174
6232,23.3742958686904
6233,14.9896198844853
6234,9.31539783517626
6235,3.97134716460684
6236,2.52720676254616
6237,19.4750094931265
6238,75.0667795908295
6239,248.455472830328
6240,455.610965319803
6241,225.693148844579
6242,135.180725588005
6243,141.206422578214
6244,168.086462141009
6245,165.235223959951
6246,150.870094304182
6247,160.840112294222
6248,200.458130290065
6249,294.997359161253
6250,279.256694110066
6251,205.551487807045
6252,144.669785313602
6253,118.771114520132
6254,101.538666699089
6255,75.3471657229221
6256,44.2233290396781
6257,38.9510221181806
6258,23.4226064037597
6259,10.9016572624583
6260,4.17147875761294
6261,4.81537665608419
6262,8.95387290263668
6263,36.9705922386833
6264,76.1392728169791
6265,139.268535055901
6266,191.026649697334
6267,246.543348575685
6268,240.48672409773
6269,279.830582788261
6270,264.273137345386
6271,242.246143723062
6272,236.619624057005
6273,198.76402273314
6274,156.720260980316
6275,124.330597814309
6276,105.420879187212
6277,87.2380823836908
6278,76.2789533432982
6279,62.3111685717791
6280,49.1334568791189
6281,46.4627323222031
6282,26.3256951192467
6283,15.8088072538137
6284,4.15611469394484
6285,4.07098599719527
6286,5.30047888329567
6287,22.7056700920265
6288,47.1015490149289
6289,102.377634068272
6290,167.921660887495
6291,201.842131182575
6292,259.616700363443
6293,277.656037272921
6294,283.165042888772
6295,306.555432190745
6296,294.319382323207
6297,213.668369915911
6298,169.070703969198
6299,148.080164289931
6300,93.6998660239503
6301,70.3443421404573
6302,55.7785888584206
6303,36.9904685429057
6304,14.4483484020128
6305,6.48780801750483
6306,3.64852925107894
6307,1.92860217871642
6308,19.4093254478192
6309,72.53285794622
6310,216.335669771179
6311,421.751039749381
6312,227.648336104137
6313,101.326392331778
6314,107.888643091132
6315,148.30667708453
6316,71.4158648822867
6317,66.32006609566
6318,70.7975905589389
6319,103.087780333663
6320,221.380389417428
6321,222.869798191715
6322,206.414890322644
6323,108.917743931129
6324,83.9012437525998
6325,80.9102708048128
6326,36.4698759449646
6327,25.5400094044757
6328,27.4623462446467
6329,16.2151886488484
6330,3.91124260011678
6331,5.05788281593012
6332,9.00877320129737
6333,39.962410497049
6334,98.9075903941108
6335,136.079666936725
6336,197.358550822324
6337,222.882715246395
6338,265.354820201227
6339,304.591581022901
6340,301.228126344633
6341,290.492841936168
6342,276.110237863405
6343,216.707722027272
6344,190.745840875806
6345,168.156460608635
6346,133.391837984163
6347,100.195662265373
6348,86.8481939597831
6349,45.4069094420778
6350,19.4565067452328
6351,6.71448615493476
6352,4.43637118827922
6353,1.85705489152815
6354,1.86714554378628
6355,17.6700948255757
6356,78.2378183741342
6357,89.2488296371849
6358,161.543897680081
6359,86.6552964575928
6360,39.2057020340515
6361,30.5677126807591
6362,47.3394605018468
6363,45.5774347004538
6364,57.7819816208844
6365,53.5015827237443
6366,73.6154367024242
6367,158.1483988994
6368,152.917320278808
6369,126.91689881125
6370,83.2108975119072
6371,99.5129159150581
6372,31.9636027251948
6373,22.980645018517
6374,12.8209777249972
6375,4.44278563790269
6376,3.17672979235298
6377,2.53517030027784
6378,1.90106912080006
6379,21.5116775291829
6380,73.1201501749504
6381,259.625275253655
6382,480.365875055695
6383,233.534006297585
6384,119.989918724532
6385,121.591177195226
6386,144.294348288261
6387,143.290888599303
6388,111.944308884886
6389,125.80940645183
6390,177.97682643665
6391,305.057211128889
6392,290.805191078464
6393,211.318304719604
6394,157.049860620759
6395,122.549667111407
6396,89.594320665112
6397,58.5248476630693
6398,24.5852150242307
6399,12.1248731521035
6400,7.35632105268019
6401,3.40798640562939
6402,2.98761906551092
6403,20.3687833110179
6404,80.2617571577405
6405,243.946189402744
6406,469.012398980069
6407,243.927502204434
6408,120.625739401532
6409,137.807398357269
6410,175.301891594955
6411,173.325699956219
6412,162.252689691685
6413,163.64210718388
6414,216.957634941046
6415,291.252601977154
6416,276.624328554585
6417,191.278528145491
6418,135.928496486078
6419,113.93142560252
6420,93.0016253195381
6421,63.9250797508069
6422,49.3504971713897
6423,47.7743658790601
6424,25.6485407782038
6425,13.2501966436917
6426,4.48587872580924
6427,5.1660822181075
6428,8.56644516746746
6429,33.6854551238695
6430,88.5271243787509
6431,135.045985091079
6432,109.489741117962
6433,135.045076889178
6434,144.059811240272
6435,139.724227130872
6436,237.564883867767
6437,235.391401140222
6438,237.815621333685
6439,187.32805315331
6440,175.528935288095
6441,140.448038458521
6442,96.4340240222111
6443,82.6915761073906
6444,72.3352622778157
6445,60.6356316389683
6446,68.8162156490081
6447,43.4317954140325
6448,33.3354991963292
6449,16.7890855907487
6450,4.64399961671114
6451,4.5688786980168
6452,4.49273069721751
6453,20.1736402746629
6454,42.4617025794151
6455,102.466155210061
6456,165.27066014427
6457,215.156110664475
6458,240.620910933099
6459,233.854519195095
6460,236.129402722499
6461,241.808795632396
6462,225.567036235111
6463,180.228820956425
6464,135.108276256987
6465,165.302614678167
6466,75.7558112949969
6467,59.2641403739576
6468,44.0699665701577
6469,27.4082322819012
6470,14.460315981962
6471,6.56015911335162
6472,4.09027619480767
6473,2.13604538599635
6474,2.17454893042043
6475,18.5774864348044
6476,73.3735693387425
6477,222.28866258557
6478,384.388258346373
6479,220.443602773477
6480,94.4126195173383
6481,106.121993922557
6482,126.100043166581
6483,128.680802415126
6484,128.231720347115
6485,134.63687129677
6486,170.006196203537
6487,292.798941340796
6488,289.710658586656
6489,208.667387016465
6490,144.878386290947
6491,117.118286927436
6492,86.5095034546805
6493,47.8641290269597
